"FI","Matkaniva"
"FI","Matku"
"FI","Matolehto"
"FI","Mattby"
"FI","Mattila"
"FI","Mattilanperä"
"FI","Mattinen"
"FI","Mattinmäki"
"FI","Mattisenlahti"
"FI","Mättö"
"FI","Maukkula"
"FI","Maula"
"FI","Mauno"
"FI","Maunula"
"FI","Maxmo"
"FI","Mäyränperä"
"FI","Mäyry"
"FI","Meisala"
"FI","Mekkola"
"FI","Melalahti"
"FI","Melkkola"
"FI","Mellakoski"
"FI","Mellilä"
"FI","Mellola"
"FI","Mellungsbacka"
"FI","Meltaus"
"FI","Meltola"
"FI","Meltosjärvi"
"FI","Menkijärvi"
"FI","Menonen"
"FI","Merijärvi"
"FI","Merikaarto"
"FI","Merikarvia"
"FI","Merimasku"
"FI","Meripää"
"FI","Merrasjärvi"
"FI","Mertie"
"FI","Merttilä"
"FI","Mervi"
"FI","Metelinmäki"
"FI","Metsä"
"FI","Metsäkansa"
"FI","Metsäkylä"
"FI","Metsälä"
"FI","Metsäloukko"
"FI","Metsämaa"
"FI","Metsämuuronen"
"FI","Metsola"
"FI","Metsolahti"
"FI","Michelsböle"
"FI","Michelspiltom"
"FI","Mickelspiltom"
"FI","Miehikkälä"
"FI","Miehola"
"FI","Mieluskoski"
"FI","Mieluskylä"
"FI","Miemala"
"FI","Mieskonmäki"
"FI","Mieslahti"
"FI","Mieto"
"FI","Mietoinen"
"FI","Miettilä"
"FI","Miettinen"
"FI","Miettunen"
"FI","Miiluranta"
"FI","Mikkeli"
"FI","Mikkilä"
"FI","Mikkola"
"FI","Mikkolanniemi"
"FI","Mikola"
"FI","Millola"
"FI","Minkiö"
"FI","Mjösund"
"FI","Möhkö"
"FI","Moisio"
"FI","Moisiovaara"
"FI","Moksi"
"FI","Möksy"
"FI","Molapne"
"FI","Molpe"
"FI","Mommila"
"FI","Mommila Hietoinen"
"FI","Monå"
"FI","Mönni"
"FI","Monninkylä"
"FI","Mononen"
"FI","Montola"
"FI","Mörkölä"
"FI","Mörskom"
"FI","Mossala"
"FI","Möttönen"
"FI","Mouhijärvi"
"FI","Mourujärvi"
"FI","Möykky"
"FI","Muhasaari"
"FI","Muhniemi"
"FI","Muhola"
"FI","Muhos"
"FI","Muijala"
"FI","Muikku"
"FI","Muilo"
"FI","Mukka"
"FI","Mukkula"
"FI","Mulkoila"
"FI","Multia"
"FI","Munkkivuori"
"FI","Munne"
"FI","Munsala"
"FI","Munsmo"
"FI","Muonio"
"FI","Murakka"
"FI","Murole"
"FI","Murto"
"FI","Murtoinen"
"FI","Murtola"
"FI","Murtolahti"
"FI","Mussaari"
"FI","Mussalo"
"FI","Mustajärvi"
"FI","Mustajoki"
"FI","Mustamaa"
"FI","Mustanoja"
"FI","Mustasaari"
"FI","Mustavaara"
"FI","Mustiala"
"FI","Mustinen"
"FI","Mustinlahti"
"FI","Mustio"
"FI","Mutala"
"FI","Mutanen"
"FI","Mutkalampi"
"FI","Muurame"
"FI","Muurasjärvi"
"FI","Muurikkala"
"FI","Muurimäki"
"FI","Muurla"
"FI","Muurola"
"FI","Muuruvesi"
"FI","Myhinpää"
"FI","Mylly"
"FI","Myllykoski"
"FI","Myllykulma"
"FI","Myllymäki"
"FI","Myllyniemi"
"FI","Myllyoja"
"FI","Mynämäki"
"FI","Mynterilä"
"FI","Mynttilä"
"FI","Myöntäjä"
"FI","Myrbacka"
"FI","Myrkky"
"FI","Myrskylä"
"FI","Myyrmäki"
"FI","Näädänmaa"
"FI","Naantali"
"FI","Naarajoki"
"FI","Naarva"
"FI","Nabbas"
"FI","Nådendal"
"FI","Nagu"
"FI","Nahkela"
"FI","Nakertaja"
"FI","Nakkila"
"FI","Näljänkä"
"FI","Nampa"
"FI","Nämpnäs"
"FI","Nantali"
"FI","Napiala"
"FI","Närhilä"
"FI","Narila"
"FI","Narkaus"
"FI","Närkki"
"FI","Närpes"
"FI","Närpiö"
"FI","Närsäkkälä"
"FI","Narva"
"FI","Närvijoki"
"FI","Näsäkkä"
"FI","Näsebacka"
"FI","Nästi"
"FI","Nastola"
"FI","Nauli"
"FI","Nauvo"
"FI","Navala"
"FI","Nederlappfors"
"FI","Nedervetil"
"FI","Nellim"
"FI","Nenonpelto"
"FI","Nerkoo"
"FI","Neuvola"
"FI","Neuvoton"
"FI","Niemelä"
"FI","Niemenkylä"
"FI","Niemenmaa"
"FI","Niemi"
"FI","Nieminen"
"FI","Niemisjärvi"
"FI","Niemiskylä"
"FI","Niesi"
"FI","Nihattula"
"FI","Nihtisilta"
"FI","Niilola"
"FI","Niinijoki"
"FI","Niinikoski"
"FI","Niinilahti"
"FI","Niinimäki"
"FI","Niinisalo"
"FI","Niinivaara"
"FI","Niinivesi"
"FI","Niipperi"
"FI","Niirala"
"FI","Niittylahti"
"FI","Niittymaa"
"FI","Niitynpää"
"FI","Nikinmäki"
"FI","Nikkari"
"FI","Nikkaroinen"
"FI","Nikkilä"
"FI","Nikula"
"FI","Nilsiä"
"FI","Niska"
"FI","Niskamäki"
"FI","Niskapietilä"
"FI","Niskos"
"FI","Niukkala"
"FI","Nivala"
"FI","Nivankylä"
"FI","Nivelax"
"FI","Nixmossen"
"FI","Noitala"
"FI","Nokia"
"FI","Nokkala"
"FI","Noormarkku"
"FI","Nopankylä"
"FI","Noppo"
"FI","Nordanå"
"FI","Norinkylä"
"FI","Norola"
"FI","Norra Paippis"
"FI","Norra Vallgrund"
"FI","Norrberg"
"FI","Norrby"
"FI","Norrnäs"
"FI","Norrskata"
"FI","Norrsunda"
"FI","Norrveckoski"
"FI","Nousiainen"
"FI","Nousiala"
"FI","Nousis"
"FI","Nöykis"
"FI","Nuijamaa"
"FI","Nukari"
"FI","Nummela"
"FI","Nummelanparantola"
"FI","Nummenkylä"
"FI","Nummenpää"
"FI","Nummi"
"FI","Nummijärvi"
"FI","Nummikoski"
"FI","Nummimäki"
"FI","Numminen"
"FI","Nunnanen"
"FI","Nunnanlahti"
"FI","Nuoramoinen"
"FI","Nuorgam"
"FI","Nuppola"
"FI","Nuppulinna"
"FI","Nurmaa"
"FI","Nurmes"
"FI","Nurmesjärvi"
"FI","Nurmi"
"FI","Nurmijärvi"
"FI","Nurmo"
"FI","Nutintaka"
"FI","Nuulanen"
"FI","Nuutajärvi"
"FI","Nuutilanmäki"
"FI","Nuvusskaidi"
"FI","Nuvvus"
"FI","Nybacka"
"FI","Nykälä"
"FI","Nykarleby"
"FI","Nynäs"
"FI","Nyrölä"
"FI","Nyry"
"FI","Nyystölä"
"FI","Ödkarby"
"FI","Öfermark"
"FI","Ohenmäki"
"FI","Ohkola"
"FI","Ohtinen"
"FI","Ohtola"
"FI","Oijärvi"
"FI","Oinola"
"FI","Oitbacka"
"FI","Oitti"
"FI","Oittila"
"FI","Öja"
"FI","Oja-matti"
"FI","Ojajärvi"
"FI","Ojakylä"
"FI","Ojala"
"FI","Ojalanperä"
"FI","Ojanen"
"FI","Ojankorva"
"FI","Ojanperä"
"FI","Okkeri"
"FI","Oksakoski"
"FI","Oksava"
"FI","Olari"
"FI","Olhava"
"FI","Olkijoki"
"FI","Olli"
"FI","Ollila"
"FI","Ollinvaara"
"FI","Ömossa"
"FI","Onali"
"FI","Onkalo"
"FI","Onkamaa"
"FI","Onkamo"
"FI","Onkamojärvi"
"FI","Onkilahti"
"FI","Onkimaa"
"FI","Onkiniemi"
"FI","Onnela"
"FI","Onttola"
"FI","Orajärvi"
"FI","Orakylä"
"FI","Oravac"
"FI","Oravainen"
"FI","Oravais"
"FI","Oravaisfabrik"
"FI","Oravala"
"FI","Oravamäki"
"FI","Oravasaari"
"FI","Oravi"
"FI","Oravikoski"
"FI","Oravisalo"
"FI","Orimattila"
"FI","Oriniemi"
"FI","Oripää"
"FI","Orisberg"
"FI","Orismala"
"FI","Orismalan Kyla"
"FI","Orivesi"
"FI","Orkola"
"FI","Osara"
"FI","Oskola"
"FI","Östanå"
"FI","Östanåker"
"FI","Östensö"
"FI","Österby"
"FI","Österskogen"
"FI","Östersundom"
"FI","Österyttermark"
"FI","Otalampi"
"FI","Otamo"
"FI","Otamoinen"
"FI","Otaniemi"
"FI","Otanmäki"
"FI","Otava"
"FI","Oterma"
"FI","Otsola"
"FI","Oulainen"
"FI","Oulu"
"FI","Oulunkylä"
"FI","Oulunsalo"
"FI","Outokumpu"
"FI","Överesse"
"FI","Övermalax"
"FI","Övermark"
"FI","Överpurmo"
"FI","Övitsböle"
"FI","Paaddos"
"FI","Paajala"
"FI","Pääjärvenmäki"
"FI","Pääjärvi"
"FI","Paakila"
"FI","Paakki"
"FI","Paakkila"
"FI","Paakkola"
"FI","Paalasmaa"
"FI","Paalijärvi"
"FI","Paarskylä"
"FI","Paasila"
"FI","Paasiniemi"
"FI","Pääskynniemi"
"FI","Paaso"
"FI","Paatela"
"FI","Paattinen"
"FI","Paavola"
"FI","Padasjoki"
"FI","Padonmaa"
"FI","Pahajoki"
"FI","Pahkakoski"
"FI","Pahkakylä"
"FI","Pahkasalo"
"FI","Pähkinärinne"
"FI","Pahtaoja"
"FI","Paihola"
"FI","Päijälä"
"FI","Paijärvi"
"FI","Paijula"
"FI","Paimala"
"FI","Paimela"
"FI","Paimio"
"FI","Paino"
"FI","Paipis"
"FI","Paippinen"
"FI","Paitomäki"
"FI","Paiusalmi"
"FI","Päiväkumpu"
"FI","Päivärinta"
"FI","Päivölä"
"FI","Paju"
"FI","Pajujärvi"
"FI","Pajula"
"FI","Pajulahti"
"FI","Pajunen"
"FI","Pajupuro"
"FI","Pakaa"
"FI","Pakila"
"FI","Pakkala"
"FI","Pakkanen"
"FI","Paksalo"
"FI","Pålböle"
"FI","Pälkäne"
"FI","Palkkinen"
"FI","Palo"
"FI","Paloheinä"
"FI","Paloinen"
"FI","Palojoensuu"
"FI","Palojoki"
"FI","Palokangas"
"FI","Palokka"
"FI","Palokki"
"FI","Palola"
"FI","Palomäki"
"FI","Palonen"
"FI","Paloniemi"
"FI","Palonurmi"
"FI","Palopuro"
"FI","Palosenmäki"
"FI","Pålsböle"
"FI","Paltamo"
"FI","Paltaniemi"
"FI","Palus"
"FI","Palviala"
"FI","Panelia"
"FI","Pankajärvi"
"FI","Pankakoski"
"FI","Pankalahti"
"FI","Pännäinen"
"FI","Pansio"
"FI","Päntäne"
"FI","Päntti"
"FI","Panttila"
"FI","Pappilanvaara"
"FI","Pappinen"
"FI","Parainen"
"FI","Påras"
"FI","Pargas"
"FI","Parhalahti"
"FI","Päri"
"FI","Parikka"
"FI","Parikkala"
"FI","Pärjänsuo"
"FI","Parkano"
"FI","Parkkila"
"FI","Parkkuu"
"FI","Parkumäki"
"FI","Parola"
"FI","Partala"
"FI","Pasi"
"FI","Pasila"
"FI","Pasmajärvi"
"FI","Pasto"
"FI","Patajärvi"
"FI","Patana"
"FI","Pätärilä"
"FI","Pateniemi"
"FI","Pato"
"FI","Patokoski"
"FI","Patolahti"
"FI","Pattijoki"
"FI","Paukarlahti"
"FI","Paukkaja"
"FI","Påvall"
"FI","Pederså"
"FI","Pedersöre"
"FI","Peipohja"
"FI","Pekanpää"
"FI","Pekanpaeae"
"FI","Pekkala"
"FI","Pekkilä"
"FI","Pekola"
"FI","Pekomäki"
"FI","Pelkonen"
"FI","Pelkosenniemi"
"FI","Pellasback"
"FI","Pellinge"
"FI","Pellinki"
"FI","Pello"
"FI","Pelonniemi"
"FI","Pelsonsuo"
"FI","Peltmo"
"FI","Peltola"
"FI","Peltomaa"
"FI","Peltoniemi"
"FI","Peltosalmi"
"FI","Peltovuoma"
"FI","Pennala"
"FI","Penninginranta"
"FI","Pensala"
"FI","Pentti"
"FI","Penttila"
"FI","Penttinen"
"FI","Perä"
"FI","Peräkangas"
"FI","Perälä"
"FI","Peranka"
"FI","Peränkulma"
"FI","Peränkylä"
"FI","Peränne"
"FI","Peräposio"
"FI","Peräseinäjoki"
"FI","Perheniemi"
"FI","Perho"
"FI","Perkiö"
"FI","Perkiömäki"
"FI","Perkkaa"
"FI","Pernå"
"FI","Pernaa"
"FI","Pernaja"
"FI","Perniö"
"FI","Pernu"
"FI","Perttausjoki"
"FI","Pertteli"
"FI","Perttula"
"FI","Pertunmaa"
"FI","Petääjärvi"
"FI","Petäjäkylä"
"FI","Petäjäniemi"
"FI","Petäjäskoski"
"FI","Petäjävesi"
"FI","Petalaks Nyby"
"FI","Petalax"
"FI","Petas"
"FI","Petikko"
"FI","Petkula"
"FI","Petolahti"
"FI","Petonen"
"FI","Petri"
"FI","Petro"
"FI","Petruma"
"FI","Petsmo"
"FI","Piehinki"
"FI","Pieksä"
"FI","Pieksämäen Maalaiskunta"
"FI","Pieksämäki"
"FI","Pieksänkoski"
"FI","Pielaks"
"FI","Pielavesi"
"FI","Pienmäki"
"FI","Piensulkavajärvi"
"FI","Pietarila"
"FI","Pietarinmäki"
"FI","Pietarsaari"
"FI","Pietarsari"
"FI","Pietasaari"
"FI","Pietilä"
"FI","Pihkala"
"FI","Pihlaisto"
"FI","Pihlaja"
"FI","Pihlajakoski"
"FI","Pihlajalahti"
"FI","Pihlajamäki"
"FI","Pihlajavaara"
"FI","Pihlajavesi"
"FI","Pihlajisto"
"FI","Pihtipudas"
"FI","Piikkiö"
"FI","Piimäjärvi"
"FI","Piimälahti"
"FI","Piippola"
"FI","Piispajärvi"
"FI","Piispanristi"
"FI","Pikka"
"FI","Pikkala"
"FI","Pilkanmaa"
"FI","Pilkbacken"
"FI","Pilpala"
"FI","Pinjainen"
"FI","Pinola"
"FI","Pinsiö"
"FI","Pintamo"
"FI","Piojärvi"
"FI","Pirhonen"
"FI","Pirinranta"
"FI","Pirkkala"
"FI","Pirkkola"
"FI","Pirttikoski"
"FI","Pirttikylä"
"FI","Pirttinen"
"FI","Pirttiranta"
"FI","Pirttitörmä"
"FI","Pispala"
"FI","Pitäjänmäki"
"FI","Pithäranta"
"FI","Pitkäjärvi"
"FI","Pitkälä"
"FI","Pitkälänmäki"
"FI","Pitkäniemi"
"FI","Pitkäniitty"
"FI","Piuha"
"FI","Pjelax"
"FI","Pockar"
"FI","Pohela"
"FI","Pohja"
"FI","Pohjakka"
"FI","Pohjalahti"
"FI","Pohjalankila"
"FI","Pohjankuru"
"FI","Pohjanmaa"
"FI","Pohjansaha"
"FI","Pohjaslahti"
"FI","Pohjasperä"
"FI","Pohjavaara"
"FI","Pohjoinen"
"FI","Pohjois-haaga"
"FI","Pohjois-savo"
"FI","Pohjoisjärvi"
"FI","Pohjola"
"FI","Pohtio"
"FI","Poikelus"
"FI","Poikko"
"FI","Poinpelto"
"FI","Poitsila"
"FI","Pojanluoma"
"FI","Pojo"
"FI","Pokka"
"FI","Pökölä"
"FI","Pölans"
"FI","Pöljä"
"FI","Polska"
"FI","Poltinkoski"
"FI","Polvenkylä"
"FI","Polvijärvi"
"FI","Pomarkku"
"FI","Pömiö"
"FI","Pöntiö"
"FI","Pöntsö"
"FI","Poola"
"FI","Porasa"
"FI","Pori"
"FI","Porkala"
"FI","Porkkala"
"FI","Porlammi"
"FI","Pornainen"
"FI","Poro"
"FI","Porokylä"
"FI","Poromäki"
"FI","Porras"
"FI","Porraslampi"
"FI","Pörsänmäki"
"FI","Portimo"
"FI","Pörtom"
"FI","Porttila"
"FI","Porvo"
"FI","Porvola"
"FI","Porvoo"
"FI","Posio"
"FI","Potkela"
"FI","Pötkönen"
"FI","Potti"
"FI","Pöyhö"
"FI","Pöylä"
"FI","Pöyry"
"FI","Pöytyä"
"FI","Prunkila"
"FI","Pudas"
"FI","Pudasjärvi"
"FI","Puhos"
"FI","Puhoskylä"
"FI","Puistola"
"FI","Pukaro"
"FI","Pukinmäki"
"FI","Pukkila"
"FI","Pulju"
"FI","Pulkkila"
"FI","Pulkkinen"
"FI","Pulkonkoski"
"FI","Pulp"
"FI","Pulsa"
"FI","Punapakka"
"FI","Punkaharju"
"FI","Punkalaidun"
"FI","Punkasalmi"
"FI","Puntala"
"FI","Puntti"
"FI","Puolanka"
"FI","Puoliväli"
"FI","Puotila"
"FI","Puotinharju"
"FI","Puponmäki"
"FI","Puralankylä"
"FI","Purmo"
"FI","Purmojärvi"
"FI","Purnujärvi"
"FI","Purola"
"FI","Puromäki"
"FI","Purontaka"
"FI","Puskala"
"FI","Pusula"
"FI","Putikko"
"FI","Putkijärvi"
"FI","Putkilahti"
"FI","Putto"
"FI","Puttoskylä"
"FI","Putula"
"FI","Puujärvi"
"FI","Puukari"
"FI","Puukkoinen"
"FI","Puumala"
"FI","Puuppola"
"FI","Puusaari"
"FI","Puutikkala"
"FI","Pyhä"
"FI","Pyhäjärvi"
"FI","Pyhäjoki"
"FI","Pyhälahti"
"FI","Pyhältö"
"FI","Pyhäluoto"
"FI","Pyhämaa"
"FI","Pyhänkoski"
"FI","Pyhäntä"
"FI","Pyhäntaa"
"FI","Pyhäranta"
"FI","Pyhäsalmi"
"FI","Pyhäselkä"
"FI","Pyhtää"
"FI","Pylkönmäki"
"FI","Pynttäri"
"FI","Pyöli"
"FI","Pyörälä"
"FI","Pyörönmaa"
"FI","Pyörylä"
"FI","Pyötsiä"
"FI","Pyssykangas"
"FI","Pyssylä"
"FI","Pyterlahti"
"FI","Raahe"
"FI","Rääkkylä"
"FI","Raala"
"FI","Raanujärvi"
"FI","Raasepori"
"FI","Raatala"
"FI","Raate"
"FI","Raattama"
"FI","Råbro"
"FI","Räckhals"
"FI","Rådkila"
"FI","Rahja"
"FI","Rahkionmäki"
"FI","Rahkola"
"FI","Rahkonen"
"FI","Rahula"
"FI","Räihä"
"FI","Raikku"
"FI","Raikuu"
"FI","Räinä"
"FI","Rainebäck"
"FI","Raippaluoto"
"FI","Räisälänmäki"
"FI","Raisio"
"FI","Raiskio"
"FI","Rajakylä"
"FI","Rajala"
"FI","Rajamäki"
"FI","Rajatorppa"
"FI","Rämsöö"
"FI","Rangsby"
"FI","Rannankylä"
"FI","Rannikonmäki"
"FI","Ranta"
"FI","Rantakangas"
"FI","Rantakylä"
"FI","Rantala"
"FI","Rantamäenkylä"
"FI","Räntämäki"
"FI","Rantasalmi"
"FI","Rantatöysä"
"FI","Rantonen"
"FI","Rantsila"
"FI","Ranua"
"FI","Rapakkojoki"
"FI","Rapattila"
"FI","Räsälä"
"FI","Raseborg"
"FI","Rasi"
"FI","Rasila"
"FI","Rasivaara"
"FI","Raski"
"FI","Rasmus"
"FI","Rasti"
"FI","Rastila"
"FI","Rastinniemi"
"FI","Ratasjoki"
"FI","Ratsula"
"FI","Rattosjärvi"
"FI","Ratula"
"FI","Ratus"
"FI","Raudaskylä"
"FI","Rauha"
"FI","Rauhala"
"FI","Rauhamäki"
"FI","Raulio"
"FI","Rauma"
"FI","Raumo"
"FI","Raussila"
"FI","Rautajärvi"
"FI","Rautalampi"
"FI","Rautavaara"
"FI","Rautela"
"FI","Rautila"
"FI","Rautio"
"FI","Rautjärvi"
"FI","Rautoja"
"FI","Rautusjärvi"
"FI","Ravani"
"FI","Ravaska"
"FI","Ravattula"
"FI","Raviaiskorpi"
"FI","Ravijoki"
"FI","Räyrinki"
"FI","Räyskälä"
"FI","Rehumäki"
"FI","Reijola"
"FI","Reila"
"FI","Reinikkala"
"FI","Reipelt"
"FI","Reisjärvi"
"FI","Reitkalli"
"FI","Rekijoki"
"FI","Rekola"
"FI","Reku"
"FI","Remeskylä"
"FI","Renko"
"FI","Replot"
"FI","Reposaari"
"FI","Reso"
"FI","Reuna"
"FI","Revonkylä"
"FI","Revonlahti"
"FI","Ribacka"
"FI","Ribäcken"
"FI","Ridasjärvi"
"FI","Riekkolanperä"
"FI","Riihikallio"
"FI","Riihikoski"
"FI","Riihimäki"
"FI","Riikola"
"FI","Riikonen"
"FI","Riipi"
"FI","Riipilä"
"FI","Riippi"
"FI","Riistakoski"
"FI","Riistavesi"
"FI","Riitiälä"
"FI","Rikinoja"
"FI","Rimito"
"FI","Rimmi"
"FI","Rimmilä"
"FI","Ringsböle"
"FI","Rinne"
"FI","Rintala"
"FI","Ripatti"
"FI","Rissala"
"FI","Rissanen"
"FI","Ristakallio"
"FI","Risti"
"FI","Ristiina"
"FI","Ristijärvi"
"FI","Ristimäki"
"FI","Ristisaari"
"FI","Ristola"
"FI","Ristonmäki"
"FI","Risulahti"
"FI","Rita"
"FI","Ritalahti"
"FI","Ritola"
"FI","Ritvala"
"FI","Riukula"
"FI","Riuttankulma"
"FI","Rödbrått"
"FI","Rödsand"
"FI","Rödskog"
"FI","Rohijärvi"
"FI","Roihuvuori"
"FI","Roismala"
"FI","Romo"
"FI","Romppaala"
"FI","Romppala"
"FI","Romsila"
"FI","Ronkainen"
"FI","Rönkönvaara"
"FI","Rönnholm"
"FI","Ronni"
"FI","Rönny"
"FI","Rontsa"
"FI","Röölä"
"FI","Ropankylä"
"FI","Rörstorp"
"FI","Rosala"
"FI","Rosasholma"
"FI","Rossi"
"FI","Roukalahti"
"FI","Routio"
"FI","Rovanen"
"FI","Rovaniemi"
"FI","Röykkä"
"FI","Ruha"
"FI","Ruhtinansalmi"
"FI","Ruhvana"
"FI","Ruismäki"
"FI","Ruissalo"
"FI","Rukki"
"FI","Rukkisenperä"
"FI","Rukkoniva"
"FI","Rumo"
"FI","Runkaus"
"FI","Runko"
"FI","Runni"
"FI","Runosmäki"
"FI","Ruohiala"
"FI","Ruokolahti"
"FI","Ruokonen"
"FI","Ruolahti"
"FI","Ruomi"
"FI","Ruona"
"FI","Ruorasmäki"
"FI","Ruotila"
"FI","Ruotsalo"
"FI","Ruotsinkylä"
"FI","Ruotsinpyhtää"
"FI","Ruottala"
"FI","Ruovesi"
"FI","Rusala"
"FI","Ruskeasuo"
"FI","Ruskela"
"FI","Rusko"
"FI","Rusutjärvi"
"FI","Rutajärvi"
"FI","Rutalahti"
"FI","Rutava"
"FI","Ruto"
"FI","Ruuhijärvi"
"FI","Ruuhilampi"
"FI","Ruuhimäki"
"FI","Ruukki"
"FI","Ruusbakka"
"FI","Ruuskanperä"
"FI","Ruutana"
"FI","Ruuvaoja"
"FI","Ruvaslahti"
"FI","Rymättylä"
"FI","Ryönä"
"FI","Ryönänlahti"
"FI","Rytinki"
"FI","Ryttylä"
"FI","Saakoski"
"FI","Sääksjärvi"
"FI","Sääkskylä"
"FI","Sääksmäki"
"FI","Sääksvesi"
"FI","Saamaiskylä"
"FI","Saaramaa"
"FI","Saarela"
"FI","Saarenkylä"
"FI","Saarenmaa"
"FI","Saarenoja"
"FI","Saarenpää"
"FI","Saarentaus"
"FI","Saares"
"FI","Saaresmäki"
"FI","Sääri"
"FI","Saarijärvi"
"FI","Saarikas"
"FI","Saarikoski"
"FI","Saarikylät"
"FI","Saarimaa"
"FI","Saarinen"
"FI","Saarioinen"
"FI","Saariselka"
"FI","Saarivaara"
"FI","Saarlanti"
"FI","Sääskjärvi"
"FI","Sädemäki"
"FI","Sadonmaa"
"FI","Sagu"
"FI","Saha"
"FI","Sahakylä"
"FI","Sahalahti"
"FI","Sahi"
"FI","Sahloinen"
"FI","Sahrajärvi"
"FI","Saija"
"FI","Saijanlahti"
"FI","Säimen"
"FI","Sairaalamäki"
"FI","Sairiala"
"FI","Sajaniemi"
"FI","Säkäjärvi"
"FI","Säkinmäki"
"FI","Säkkinen"
"FI","Säkylä"
"FI","Salahmi"
"FI","Salakoski"
"FI","Salamajärvi"
"FI","Såles"
"FI","Sälinkää"
"FI","Salkola"
"FI","Salla"
"FI","Sallittu"
"FI","Salmela"
"FI","Salmenniemi"
"FI","Salmentaka"
"FI","Salmi"
"FI","Salmijärvi"
"FI","Salo"
"FI","Salo-miehikkälä"
"FI","Saloinen"
"FI","Salokunta"
"FI","Salokylä"
"FI","Salomaa"
"FI","Salonen"
"FI","Salonsaari"
"FI","Saloranta"
"FI","Saltvik"
"FI","Sammale"
"FI","Sammaljoki"
"FI","Sammalo"
"FI","Sammatti"
"FI","Sammi"
"FI","Sampu"
"FI","Sanda"
"FI","Sandvik"
"FI","Sane"
"FI","Saneliden"
"FI","Sanginkylä"
"FI","Sankola"
"FI","Sannainen"
"FI","Sannäs"
"FI","Santahamina"
"FI","Santamala"
"FI","Santtio"
"FI","Sappee"
"FI","Sapsalampi"
"FI","Sara"
"FI","Säräisniemi"
"FI","Sarajärvi"
"FI","Sarjakylä"
"FI","Sarkalahti"
"FI","Särkelä"
"FI","Särkijärvi"
"FI","Särkila"
"FI","Särkilahti"
"FI","Särkimäki"
"FI","Särkisalmi"
"FI","Särkisalo"
"FI","Särkkä"
"FI","Sarkola"
"FI","Sarvela"
"FI","Sarvenloukko"
"FI","Sarvenperä"
"FI","Sarvijoki"
"FI","Sarvikas"
"FI","Sarvikumpu"
"FI","Sarvinki"
"FI","Sasi"
"FI","Sassali"
"FI","Sastamala"
"FI","Sastmola"
"FI","Sattanen"
"FI","Saukkojärvi"
"FI","Saukkola"
"FI","Saukonkylä"
"FI","Saunalahti"
"FI","Saunavaara"
"FI","Saustila"
"FI","Sauvo"
"FI","Savela"
"FI","Savero"
"FI","Säviä"
"FI","Saviharju"
"FI","Savijoki"
"FI","Savikoski"
"FI","Savikylä"
"FI","Savio"
"FI","Savitaipale"
"FI","Savo"
"FI","Savonkylä"
"FI","Savonlinna"
"FI","Savonranta"
"FI","Savukoski"
"FI","Savukylä"
"FI","Säyhtee"
"FI","Säynätkoski"
"FI","Säynätsalo"
"FI","Säyneinen"
"FI","Seglinge"
"FI","Seinäjoki"
"FI","Seipäjärvi"
"FI","Seipelä"
"FI","Seitlahti"
"FI","Seksjärvi"
"FI","Selänpää"
"FI","Seljänkangas"
"FI","Selkäsenkylä"
"FI","Selki"
"FI","Selkie"
"FI","Selkienkylä"
"FI","Seppä"
"FI","Seppälä"
"FI","Seppänen"
"FI","Seppola"
"FI","Seutula"
"FI","Sevettijärvi"
"FI","Sibbo"
"FI","Sideby"
"FI","Sieppijärvi"
"FI","Sierla"
"FI","Sievi"
"FI","Siikainen"
"FI","Siikajärvi"
"FI","Siikajoki"
"FI","Siikala"
"FI","Siikamäki"
"FI","Siikasalmi"
"FI","Siikava"
"FI","Siilinjärvi"
"FI","Siipo"
"FI","Siipyy"
"FI","Siitama"
"FI","Siivikkala"
"FI","Sillanpää"
"FI","Siltakylä"
"FI","Siltala"
"FI","Silva"
"FI","Silvola"
"FI","Simala"
"FI","Simanala"
"FI","Simas"
"FI","Simo"
"FI","Simola"
"FI","Simonen"
"FI","Simoniemi"
"FI","Simpala"
"FI","Simpele"
"FI","Simula"
"FI","Simuna"
"FI","Sinettä"
"FI","Singsby"
"FI","Sionkylä"
"FI","Siperia"
"FI","Sipilä"
"FI","Sipola"
"FI","Sipoo"
"FI","Sippola"
"FI","Sippolanmäki"
"FI","Sirkjärvi"
"FI","Sirkka"
"FI","Sirkkakoski"
"FI","Sirkkamäki"
"FI","Sisättö"
"FI","Sissala"
"FI","Siuntio"
"FI","Siuro"
"FI","Siurua"
"FI","Sivatti"
"FI","Sjösäng"
"FI","Sjundeå"
"FI","Skaftung"
"FI","Skarpkulla"
"FI","Skattmansby"
"FI","Skinnarby"
"FI","Skinnarla"
"FI","Skog"
"FI","Skogby"
"FI","Skrivars"
"FI","Skuru"
"FI","Slussnäs"
"FI","Smedaböle"
"FI","Smedsby"
"FI","Snappertuna"
"FI","Socklot"
"FI","Sodankylä"
"FI","Söderholm"
"FI","Söderholmen"
"FI","Söderkulla"
"FI","Söderlund"
"FI","Söderudden"
"FI","Södö"
"FI","Södra Vallgrund"
"FI","Sofieberg"
"FI","Soikka"
"FI","Soini"
"FI","Soinilansalmi"
"FI","Sokkala"
"FI","Soklot"
"FI","Sökö"
"FI","Sokura"
"FI","Sola"
"FI","Solberg"
"FI","Soldatskärret"
"FI","Solf"
"FI","Soliskylä"
"FI","Solkei"
"FI","Solttila"
"FI","Solvik"
"FI","Someenjärvi"
